generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
393,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
394,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
395,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
396,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
397,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
398,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
399,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
400,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
401,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
402,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
403,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
404,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
405,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
406,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
407,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
408,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
409,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
410,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
411,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
412,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
413,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
414,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
415,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
416,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
417,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
418,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
419,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
420,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
421,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
422,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
423,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
424,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
425,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
426,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
427,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
428,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
429,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
430,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
431,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
432,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
433,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
434,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
435,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
436,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
437,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
438,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.179135536105356,-19.205135854952864
439,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193161196252227,-19.205135854952864
440,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193161196252227,-19.205135854952864
441,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193161196252227,-19.205135854952864
442,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193161196252227,-19.205135854952864
443,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193161196252227,-19.205135854952864
444,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193161196252227,-19.205135854952864
445,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
446,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
447,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
448,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
449,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
450,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
451,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
452,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
453,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
454,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
455,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
456,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
457,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
458,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
459,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
460,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
461,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
462,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
463,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
464,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
465,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
466,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
467,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
468,-19.19342560308874,-19.20169266094005,-19.13881452232324,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.19164606564576,-19.193457144934392,-19.205135854952864
