generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
649,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
650,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
651,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
652,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
653,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
654,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
655,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
656,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
657,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
658,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
659,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
660,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
661,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
662,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
663,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
664,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
665,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
666,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
667,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
668,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
669,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
670,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
671,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
672,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
673,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
674,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
675,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
676,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
677,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
678,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
679,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
680,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208432887855654,-19.208486520994967,-19.208466059958365
681,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
682,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
683,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
684,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
685,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
686,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
687,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
688,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
689,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
690,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
691,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
692,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
693,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
694,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
695,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
696,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
697,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
698,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208435628634543,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
699,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
700,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
701,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
702,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
703,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
704,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
705,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
706,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
707,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
708,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
709,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
710,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
711,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
712,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
713,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
714,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
715,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
716,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
717,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
718,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
719,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
